song URL,chords
https://xx_copyrighted_info_xx/dnce/cake_by_the_ocean_chords_1768993,"['Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F', 'Am/C', 'E-', 'Dm/A', 'F']"
https://xx_copyrighted_info_xx/troye_sivan/happy_little_pill_chords_1497656,"['Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/tove_lo/habits_chords_1454850,"['F', 'Am/C', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'Cmaj']"
https://xx_copyrighted_info_xx/passenger/let_her_go_chords_1198040,"['F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'E-', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'E-', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'E-', 'Am/C', 'F', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Gmaj', 'E-', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'E-', 'Am/C', 'F', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'Am/C', 'F', 'Gmaj', 'E-', 'Am/C', 'F', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/dua_lipa/idgaf_chords_2064489,"['Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'E-', 'F']"
https://xx_copyrighted_info_xx/jessie_j/who_you_are_chords_1062815,"['Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Am/C', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C']"
https://xx_copyrighted_info_xx/parachute/kiss_me_slowly_chords_1052369,"['Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'Am/C', 'Am/B', 'Cmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj']"
https://xx_copyrighted_info_xx/arctic_monkeys/i_wanna_be_yours_chords_1417191,"['Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'Dm/A', 'E-', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'E-', 'Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'E-', 'Dm/A', 'E-', 'Dm/A', 'E-', 'Am/C', 'Dm/A', 'Dm/A', 'E-', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'E-']"
https://xx_copyrighted_info_xx/blake_shelton/sangria_chords_1731324,"['Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj', 'Am/C', 'F', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/train/play_that_song_chords_1898621,"['Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj', 'F', 'Am/C', 'Gmaj', 'Cmaj']"
https://xx_copyrighted_info_xx/papa_roach/scars_chords_176390,"['Cmaj', 'Gmaj', 'Dm/A', 'F', 'Am/C', 'E-', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Cmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Am/C', 'E-', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Gmaj']"
https://xx_copyrighted_info_xx/harry_styles/ever_since_new_york_chords_1981985,"['Gmaj', 'G7sus4', 'Dm/C', 'Dm/A', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Gmaj', 'G7sus4', 'Gmaj', 'Dm/C', 'Dm/A', 'Dm/C', 'Dm/A', 'Dm/C', 'F', 'F', 'F', 'Fsus2', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/jesus_culture/fill_me_up_chords_1132688,"['Am/C', 'Cmaj', 'Am/C', 'Cmaj', 'Am/C', 'Cmaj', 'Am/C', 'Cmaj', 'Am/C', 'Cmaj', 'F', 'Am/C', 'Cmaj', 'F', 'Gmaj', 'F', 'Cmaj', 'F', 'Cmaj']"
https://xx_copyrighted_info_xx/lana_del_rey/west_coast_chords_1476802,"['Am/C', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj', 'Dm/A', 'F', 'Am/C', 'Gmaj', 'Dm/A', 'Gmaj', 'Am/C', 'Gmaj', 'F', 'Gmaj']"
https://xx_copyrighted_info_xx/capital_cities/safe_and_sound_chords_1217542,"['F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj', 'F', 'Cmaj', 'Am/C', 'Gmaj']"
https://xx_copyrighted_info_xx/james_bay/need_the_sun_to_break_chords_1689255,"['Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'F', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'Cmaj', 'Gmaj', 'Dm/A', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'F', 'Cmaj', 'Gmaj', 'Dm/A', 'Cmaj', 'Gmaj', 'Dm/A', 'Cmaj', 'Gmaj', 'Dm/A', 'Cmaj', 'Gmaj', 'Dm/A', 'Cmaj', 'Gmaj']"
https://xx_copyrighted_info_xx/ed_sheeran/dont_chords_1476269,"['Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2', 'Am/C', 'E-', 'Fsus2', 'G2']"
